날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,12250,12700,12250,12600,29301,2.857142857142857
2017-12-04,12600,12650,12450,12450,13756,-1.1904761904761905
2017-12-05,12550,12650,12400,12450,22895,0.0
2017-12-06,12600,12700,12500,12550,18651,0.8032128514056224
2017-12-07,12550,12700,12500,12550,16890,0.0
2017-12-08,12650,12650,12450,12550,6742,0.0
2017-12-11,12450,12550,12250,12450,23601,-0.796812749003984
2017-12-12,12450,12500,12200,12400,26695,-0.4016064257028112
2017-12-13,12500,12500,12350,12450,6980,0.4032258064516129
2017-12-14,12500,12550,12400,12500,19554,0.4016064257028112
2017-12-15,12600,12700,12500,12600,14882,0.8
2017-12-18,12600,12700,12500,12500,8246,-0.7936507936507936
2017-12-19,12550,12600,12400,12400,8864,-0.8
2017-12-20,12500,12600,12300,12500,10008,0.8064516129032258
2017-12-21,12550,12600,12200,12300,29207,-1.6
2017-12-22,12300,12500,12250,12450,4744,1.2195121951219512
2017-12-26,12500,12600,12250,12400,16226,-0.4016064257028112
2017-12-27,12400,12600,12300,12500,12667,0.8064516129032258
2017-12-28,12500,12650,12400,12600,10768,0.8
