날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,54000,54800,53500,53900,83030,0.37243947858473
2023-09-04,54300,55000,53800,54200,53559,0.5565862708719851
2023-09-05,54000,55100,53300,54400,75666,0.36900369003690037
2023-09-06,53900,55100,53100,53800,85481,-1.1029411764705883
2023-09-07,53300,54000,53100,53700,65671,-0.18587360594795538
2023-09-08,54200,57400,53700,55700,120051,3.7243947858473
2023-09-11,56000,58000,55000,57000,125139,2.333931777378815
2023-09-12,58500,58500,55200,56100,75962,-1.5789473684210527
2023-09-13,55500,56100,54000,54100,70742,-3.5650623885918007
2023-09-14,54500,54800,53700,54500,101763,0.7393715341959335
2023-09-15,54600,54600,51600,52300,189734,-4.036697247706423
2023-09-18,52100,52300,50500,50800,141847,-2.8680688336520075
2023-09-19,51100,51200,50400,50600,56047,-0.39370078740157477
2023-09-20,50700,51400,50600,50700,30006,0.1976284584980237
2023-09-21,50600,50700,49350,50000,92594,-1.3806706114398422
2023-09-22,49400,50400,49200,50100,59875,0.2
2023-09-25,50200,51400,49600,50100,91308,0.0
2023-09-26,49850,50600,48300,48700,94644,-2.7944111776447107
2023-09-27,48200,48700,47900,48350,77836,-0.7186858316221766
