날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,12810,12910,12670,12800,2662426,0.07818608287724785
2023-02-02,12820,12850,12470,12550,3243812,-1.953125
2023-02-03,12510,12720,12400,12520,2812319,-0.2390438247011952
2023-02-06,12490,12490,12220,12330,2858638,-1.5175718849840254
2023-02-07,12340,12370,12230,12300,1963216,-0.24330900243309003
2023-02-08,12310,12810,12310,12800,3442538,4.0650406504065035
2023-02-09,12850,12920,12400,12430,3300649,-2.890625
2023-02-10,12440,12740,12390,12650,2379611,1.7699115044247788
2023-02-13,12560,12950,12560,12950,3204914,2.371541501976284
2023-02-14,12900,12930,12500,12590,3285926,-2.7799227799227797
2023-02-15,12550,12550,12160,12200,4085986,-3.0976965845909454
2023-02-16,12200,12300,12040,12130,3043985,-0.5737704918032787
2023-02-17,12100,12490,12100,12400,2447769,2.225886232481451
2023-02-20,12380,12440,12270,12390,1206388,-0.08064516129032258
2023-02-21,12390,12490,12260,12390,1439823,0.0
2023-02-22,12340,12360,12160,12190,1665701,-1.6142050040355123
2023-02-23,12210,12430,12190,12210,1804960,0.16406890894175555
2023-02-24,12190,12400,12180,12310,2745395,0.819000819000819
2023-02-27,12240,12280,12030,12150,1983694,-1.2997562956945572
2023-02-28,12150,12260,12110,12200,2772077,0.411522633744856
