날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,19200,19300,17350,17600,1164413,-5.88235294117647
2018-06-04,18300,18400,17250,17450,608192,-0.8522727272727272
2018-06-05,17000,17650,16350,17650,592760,1.146131805157593
2018-06-07,17600,17750,17250,17300,284269,-1.9830028328611897
2018-06-08,17300,19400,16750,17700,3389527,2.312138728323699
2018-06-11,18150,20700,18100,19650,4922624,11.016949152542372
2018-06-12,19750,19800,16500,18250,4364155,-7.124681933842239
2018-06-14,17050,17750,15900,16050,1727637,-12.054794520547945
2018-06-15,15950,18700,15850,17400,5185498,8.411214953271028
2018-06-18,17000,18150,16550,16800,1657058,-3.4482758620689653
2018-06-19,16800,17200,15950,16100,734916,-4.166666666666666
2018-06-20,15950,16600,15500,16400,477007,1.8633540372670807
2018-06-21,16550,18050,16100,16100,2341546,-1.8292682926829267
2018-06-22,16350,16900,15850,16450,902830,2.1739130434782608
2018-06-25,16300,17100,16200,16300,696608,-0.911854103343465
2018-06-26,16350,16850,16200,16250,719586,-0.3067484662576687
2018-06-27,16250,16400,14700,14950,1173249,-8.0
2018-06-28,14750,15450,14700,15000,553060,0.33444816053511706
2018-06-29,15200,15500,14800,15400,473365,2.666666666666667
