날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,16000,16160,15810,15860,69457,-1.0605115408608858
2023-09-04,15820,15960,15720,15820,47140,-0.25220680958385877
2023-09-05,15750,15880,15700,15880,69995,0.37926675094816686
2023-09-06,19450,20600,18650,20600,6821951,29.72292191435768
2023-09-07,20100,24450,19200,20050,8822622,-2.669902912621359
2023-09-08,20700,21700,19000,19140,1610716,-4.538653366583541
2023-09-11,19500,19600,18530,18940,805261,-1.044932079414838
2023-09-12,20200,21850,19810,20650,3963533,9.028511087645196
2023-09-13,20800,20850,19500,19910,748957,-3.583535108958838
2023-09-14,20350,22500,19740,22200,2672626,11.501757910597691
2023-09-15,22000,22050,21150,21600,782722,-2.7027027027027026
2023-09-18,21150,21200,20200,20450,489242,-5.324074074074074
2023-09-19,20400,21100,20100,20950,466265,2.444987775061125
2023-09-20,20800,20850,19850,20200,370689,-3.579952267303103
2023-09-21,20100,20500,19650,20150,355616,-0.24752475247524752
2023-09-22,19910,21300,19730,21000,500069,4.218362282878412
2023-09-25,20800,20950,20050,20100,288265,-4.285714285714286
2023-09-26,20100,21450,20000,20750,444357,3.233830845771144
2023-09-27,20500,21500,20400,21000,353602,1.2048192771084338
