날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,4857,4928,4794,4866,1115644,0.1852995676343422
2019-03-05,4777,4857,4545,4679,2118778,-3.8429921907110565
2019-03-06,4634,4785,4572,4661,1012409,-0.38469758495405004
2019-03-07,4661,4750,4465,4501,1165010,-3.4327397554172925
2019-03-08,4447,4572,4421,4537,815399,0.7998222617196179
2019-03-11,4519,4563,4358,4448,1071133,-1.9616486665197268
2019-03-12,4465,4741,4456,4706,1538337,5.8003597122302155
2019-03-13,4777,4777,4616,4661,941235,-0.9562260943476413
2019-03-14,4688,4723,4590,4626,610893,-0.7509118214975327
2019-03-15,4670,4759,4563,4626,874635,0.0
2019-03-18,4679,5204,4616,5204,4994880,12.494595763078253
2019-03-19,5292,5301,4910,4973,2905871,-4.438893159108378
2019-03-20,4972,4972,4723,4822,2391254,-3.036396541323145
2019-03-21,4848,4857,4625,4679,1500558,-2.9655744504355037
2019-03-22,4732,4990,4714,4848,2942194,3.6118828809574697
2019-03-25,4785,4954,4777,4893,1134621,0.9282178217821782
2019-03-26,4892,4963,4714,4768,1096603,-2.5546699366441854
2019-03-27,4777,4919,4714,4759,841364,-0.18875838926174499
2019-03-28,4794,4803,4572,4670,903762,-1.8701407858793866
2019-03-29,4652,4794,4510,4759,967793,1.9057815845824413
