날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,157000,159200,157000,159200,1509,-1.1180124223602486
2023-05-03,159300,160100,159300,160000,1448,0.5025125628140703
2023-05-04,160500,160500,159000,159400,389,-0.375
2023-05-08,159400,160000,159000,159000,513,-0.2509410288582183
2023-05-09,159000,161000,159000,159500,424,0.3144654088050315
2023-05-10,159600,160000,159500,159800,229,0.18808777429467086
2023-05-11,159200,160000,159200,159800,133,0.0
2023-05-12,159000,161500,159000,161200,319,0.8760951188986232
2023-05-15,162200,162200,160000,161400,113,0.12406947890818859
2023-05-16,161400,161400,161200,161200,327,-0.12391573729863693
2023-05-17,159900,162000,159900,161200,283,0.0
2023-05-18,161200,161200,159500,160000,388,-0.7444168734491315
2023-05-19,159000,161400,159000,161100,309,0.6875
2023-05-22,161000,174000,161000,170000,2236,5.524518932340161
2023-05-23,172800,172800,168100,169000,1235,-0.5882352941176471
2023-05-24,168900,173500,168900,170300,1297,0.7692307692307693
2023-05-25,171000,171900,169000,169300,643,-0.5871990604815032
2023-05-26,169600,172400,169600,170000,410,0.4134672179562906
2023-05-30,168300,171000,168300,169000,371,-0.5882352941176471
2023-05-31,172000,172500,167600,168500,979,-0.2958579881656805
