날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,45650,45700,44550,44650,103146,-1.434878587196468
2018-02-02,44500,44850,42850,43450,176532,-2.6875699888017914
2018-02-05,42500,42700,40900,41350,253242,-4.833141542002301
2018-02-06,40000,40350,37100,39800,835782,-3.7484885126964933
2018-02-07,40350,40350,37650,37950,453620,-4.648241206030151
2018-02-08,38000,38500,37250,37600,325821,-0.922266139657444
2018-02-09,36100,37150,36100,36500,346092,-2.925531914893617
2018-02-12,36600,37500,36250,37150,190944,1.7808219178082192
2018-02-13,37550,37650,36250,36300,232357,-2.2880215343203227
2018-02-14,36400,37000,35950,36400,153843,0.27548209366391185
2018-02-19,37250,38100,36900,37850,192615,3.983516483516483
2018-02-20,37900,38550,37500,37750,143754,-0.26420079260237783
2018-02-21,37750,37900,37250,37550,126626,-0.5298013245033113
2018-02-22,37250,37500,36650,37450,103891,-0.2663115845539281
2018-02-23,37600,38200,37000,38200,160922,2.0026702269692924
2018-02-26,38550,39150,38300,38700,172248,1.3089005235602094
2018-02-27,39100,39500,38600,38850,158288,0.3875968992248062
2018-02-28,38400,39450,38250,39250,216952,1.0296010296010296
