날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,55300,55300,53700,54300,142872,-1.092896174863388
2021-08-03,53700,54200,52800,53200,165382,-2.0257826887661143
2021-08-04,53200,54200,52600,54000,106664,1.5037593984962405
2021-08-05,53900,54700,53500,54000,101641,0.0
2021-08-06,54000,54600,53900,54600,75213,1.1111111111111112
2021-08-09,54800,56000,52900,53100,342933,-2.7472527472527473
2021-08-10,53100,53100,50800,51300,380230,-3.389830508474576
2021-08-11,51300,52100,50700,51400,161829,0.1949317738791423
2021-08-12,51600,52200,51200,51300,145647,-0.19455252918287938
2021-08-13,51400,51700,49350,50000,316748,-2.53411306042885
2021-08-17,50300,50400,49000,49500,148824,-1.0
2021-08-18,49100,49600,48600,49300,131603,-0.40404040404040403
2021-08-19,48750,48900,46450,46450,315062,-5.780933062880324
2021-08-20,46450,47150,45450,45650,185110,-1.7222820236813776
2021-08-23,45700,46600,45600,46100,105088,0.9857612267250823
2021-08-24,46500,47950,46500,47800,109420,3.68763557483731
2021-08-25,47850,47950,47250,47750,84932,-0.10460251046025104
2021-08-26,47700,48650,47300,47750,97466,0.0
2021-08-27,47700,48400,47200,48100,83736,0.7329842931937173
2021-08-30,48250,48800,48200,48550,74305,0.9355509355509356
2021-08-31,48550,48550,47800,48250,76299,-0.6179196704428425
