날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,99700,99800,98800,99500,795,0.0
2023-06-02,99500,99700,98900,99500,402,0.0
2023-06-05,99100,99500,98900,99500,946,0.0
2023-06-07,97600,99700,97600,99700,445,0.20100502512562815
2023-06-08,99700,99700,98900,99200,445,-0.5015045135406219
2023-06-09,99700,99700,99000,99500,328,0.3024193548387097
2023-06-12,99700,99700,99100,99300,125,-0.20100502512562815
2023-06-13,99700,99700,98500,98800,399,-0.5035246727089627
2023-06-14,99100,99100,98000,98200,1075,-0.6072874493927125
2023-06-15,98200,99300,98100,98400,171,0.20366598778004072
2023-06-16,99500,99500,97900,98800,46,0.40650406504065045
2023-06-19,99500,99600,97800,98200,378,-0.6072874493927125
2023-06-20,97900,98200,97600,98200,635,0.0
2023-06-21,98000,98400,97500,98200,501,0.0
2023-06-22,99300,99400,97600,98700,596,0.5091649694501018
2023-06-23,97700,99500,97500,97800,165,-0.911854103343465
2023-06-26,97800,98500,97000,97300,561,-0.5112474437627812
2023-06-27,98800,98800,97300,98700,596,1.4388489208633095
2023-06-28,99000,99700,98200,99700,857,1.0131712259371835
2023-06-29,99800,100200,99800,100200,333,0.5015045135406219
2023-06-30,100200,101100,99200,100200,1138,0.0
