날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,59600,61100,57900,61000,1767100,3.389830508474576
2018-08-02,61500,62700,59800,61000,2339500,0.0
2018-08-03,61200,64599,61200,63900,1640884,4.754098360655737
2018-08-06,63900,64700,61700,61900,1053135,-3.1298904538341157
2018-08-07,62300,63700,61300,62800,666299,1.4539579967689822
2018-08-08,63000,66000,63000,65600,2062272,4.45859872611465
2018-08-09,65900,68300,64199,67300,2068273,2.591463414634146
2018-08-10,67500,67600,64900,66800,1119732,-0.7429420505200593
2018-08-13,65700,66200,62999,63100,971230,-5.538922155688622
2018-08-14,62699,65200,62699,64600,543372,2.3771790808240887
2018-08-16,64500,64600,62100,64000,596379,-0.9287925696594427
2018-08-17,64000,65600,63500,63600,647169,-0.625
2018-08-20,63600,65000,63100,63400,679597,-0.3144654088050315
2018-08-21,63100,64800,62800,63700,1012794,0.47318611987381703
2018-08-22,63900,64000,61100,61500,1844925,-3.453689167974882
2018-08-23,61700,63899,61700,63800,1370286,3.7398373983739837
2018-08-24,63200,67700,63100,66900,2221392,4.858934169278997
2018-08-27,67200,71500,66900,70700,4064115,5.680119581464873
2018-08-28,71100,72000,69500,69800,1794604,-1.272984441301273
2018-08-29,69800,71000,66900,70000,2117363,0.28653295128939826
2018-08-30,69500,69500,66800,67600,1400589,-3.428571428571429
2018-08-31,67600,68400,66800,67100,999960,-0.7396449704142012
