날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,2295,2360,2285,2340,848028,1.7391304347826086
2021-08-03,2340,2380,2325,2330,859502,-0.4273504273504274
2021-08-04,2330,2350,2315,2340,516914,0.4291845493562232
2021-08-05,2335,2455,2335,2425,2139509,3.632478632478633
2021-08-06,2450,2450,2370,2405,1184868,-0.8247422680412372
2021-08-09,2395,2395,2345,2360,1117663,-1.8711018711018712
2021-08-10,2345,2370,2325,2330,944950,-1.2711864406779663
2021-08-11,2355,2395,2325,2345,1158023,0.6437768240343348
2021-08-12,2355,2405,2355,2370,1002034,1.0660980810234542
2021-08-13,2360,2370,2290,2320,1247023,-2.109704641350211
2021-08-17,2315,2330,2250,2260,1460304,-2.586206896551724
2021-08-18,2175,2270,2160,2240,1541220,-0.8849557522123894
2021-08-19,2210,2265,2150,2150,1875461,-4.017857142857143
2021-08-20,2160,2235,1980,2060,1600316,-4.186046511627907
2021-08-23,2060,2115,2055,2080,1059626,0.9708737864077669
2021-08-24,2135,2190,2110,2170,772173,4.326923076923077
2021-08-25,2170,2205,2160,2180,669368,0.4608294930875576
2021-08-26,2185,2245,2180,2185,639518,0.22935779816513763
2021-08-27,2160,2260,2155,2245,1009769,2.745995423340961
2021-08-30,2270,2275,2240,2265,765193,0.8908685968819599
2021-08-31,2250,2360,2250,2270,1495193,0.22075055187637968
