날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,34850,36250,34450,35200,927185,3.074670571010249
2023-12-04,34800,36400,34200,36100,574886,2.556818181818182
2023-12-05,36100,37200,35400,36150,811390,0.13850415512465375
2023-12-06,36500,36500,32900,33650,1065549,-6.915629322268327
2023-12-07,33450,35350,33300,34550,562960,2.674591381872214
2023-12-08,34950,35150,33750,34300,300089,-0.723589001447178
2023-12-11,34100,34600,33200,33400,356457,-2.623906705539359
2023-12-12,33400,34000,32950,33500,386448,0.29940119760479045
2023-12-13,34700,35600,34200,34600,648884,3.2835820895522385
2023-12-14,34850,35000,34100,34550,393129,-0.1445086705202312
2023-12-15,34950,35300,33250,33500,418744,-3.039073806078148
2023-12-18,33500,34450,33450,34200,235315,2.0895522388059704
2023-12-19,33850,34600,33700,34300,218631,0.29239766081871343
2023-12-20,34700,35500,34500,34750,360590,1.3119533527696794
2023-12-21,34000,35600,33100,34700,771509,-0.14388489208633093
2023-12-22,35500,38950,35400,37600,3201550,8.357348703170029
2023-12-26,39300,40350,37800,38050,2725797,1.196808510638298
2023-12-27,38850,46750,38850,44300,11451855,16.4257555847569
2023-12-28,44000,45300,43050,44300,2631394,0.0
