날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,118500,122000,118000,121000,56723,1.2552301255230125
2019-05-03,121000,122000,119500,120000,35240,-0.8264462809917356
2019-05-07,118500,119500,117000,117500,44453,-2.083333333333333
2019-05-08,116500,117000,115000,116500,52805,-0.851063829787234
2019-05-09,117000,117000,113000,113000,116012,-3.004291845493562
2019-05-10,113000,114500,110000,111500,86072,-1.3274336283185841
2019-05-13,110500,110500,107500,108500,70847,-2.690582959641256
2019-05-14,107500,108000,105000,106500,92820,-1.8433179723502304
2019-05-15,107000,107500,105000,107000,68937,0.4694835680751174
2019-05-16,107000,107500,104000,105000,64234,-1.8691588785046727
2019-05-17,105500,106500,103000,103500,58535,-1.4285714285714286
2019-05-20,104000,105000,103000,103500,29161,0.0
2019-05-21,103500,104500,103000,104000,49726,0.4830917874396135
2019-05-22,104000,104000,99800,101000,119856,-2.8846153846153846
2019-05-23,101000,102000,99800,100000,90766,-0.9900990099009901
2019-05-24,99900,101500,99800,100500,48221,0.5
2019-05-27,100500,101000,99700,100500,41746,0.0
2019-05-28,101000,102500,100500,101000,96964,0.4975124378109453
2019-05-29,101000,101500,99800,100500,63514,-0.49504950495049505
2019-05-30,101000,101500,99900,100500,38583,0.0
2019-05-31,100500,101500,99100,101500,55496,0.9950248756218906
