날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,26500,27100,26100,26650,194280,4.1015625
2019-03-05,26800,27900,26199,27900,207152,4.690431519699812
2019-03-06,28000,28600,26950,27000,216185,-3.225806451612903
2019-03-07,26700,27300,26049,26350,99882,-2.4074074074074074
2019-03-08,26300,26650,25650,26550,65290,0.7590132827324478
2019-03-11,26700,26750,25650,26650,50367,0.3766478342749529
2019-03-12,26600,27000,26500,26750,57332,0.37523452157598497
2019-03-13,26750,27649,26550,27150,113346,1.4953271028037385
2019-03-14,27450,27450,26800,27400,68612,0.9208103130755065
2019-03-15,27500,27500,26550,26850,67607,-2.0072992700729926
2019-03-18,26500,27149,26300,26800,42976,-0.186219739292365
2019-03-19,26700,27100,26400,26450,42214,-1.3059701492537312
2019-03-20,26750,26950,25900,26100,79084,-1.3232514177693762
2019-03-21,26050,26400,25900,26050,37058,-0.19157088122605362
2019-03-22,26100,26249,25700,26000,42225,-0.19193857965451055
2019-03-25,25500,25800,25100,25150,45369,-3.2692307692307696
2019-03-26,25200,26100,25200,26050,30040,3.5785288270377733
2019-03-27,25900,26100,25700,25900,16574,-0.5758157389635317
2019-03-28,25600,25800,25050,25750,41062,-0.5791505791505791
2019-03-29,25750,25750,25150,25350,25837,-1.5533980582524272
