날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,7700,7790,7400,7700,130142,-1.4084507042253522
2019-09-03,7700,8240,7350,7600,179130,-1.2987012987012987
2019-09-04,7690,7890,7460,7570,106672,-0.39473684210526316
2019-09-05,7790,7790,7400,7570,94752,0.0
2019-09-06,7640,7730,7180,7430,178536,-1.8494055482166447
2019-09-09,7480,7680,7090,7170,142411,-3.4993270524899054
2019-09-10,7170,7230,6810,6910,57773,-3.626220362622036
2019-09-11,6940,7060,6730,7060,48581,2.170767004341534
2019-09-16,7150,7800,6990,7710,113372,9.206798866855523
2019-09-17,7710,8220,7500,7750,163335,0.5188067444876783
2019-09-18,7720,7850,7550,7720,53822,-0.3870967741935484
2019-09-19,7720,7720,7100,7250,75232,-6.0880829015544045
2019-09-20,7050,7090,6520,6650,160159,-8.275862068965518
2019-09-23,6650,6920,6590,6850,64103,3.007518796992481
2019-09-24,6980,6980,6700,6730,31163,-1.7518248175182483
2019-09-25,6950,6950,6500,6570,40890,-2.37741456166419
2019-09-26,6520,7000,6520,6640,23090,1.06544901065449
2019-09-27,6640,6790,6610,6650,11174,0.15060240963855423
2019-09-30,6680,6800,6520,6680,34649,0.4511278195488722
