날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,15925,16141,15709,16142,9671,1.3562727615220393
2017-04-04,16141,16141,15956,16049,2132,-0.5761367860240366
2017-04-05,16080,16141,15895,16019,3413,-0.18692753442582094
2017-04-06,16111,16111,15895,16049,6221,0.1872776078406892
2017-04-07,15956,16141,15864,15957,2295,-0.5732444389058509
2017-04-10,15956,15956,15555,15741,4229,-1.353637901861252
2017-04-11,15586,15802,15586,15710,2236,-0.19693793278698937
2017-04-12,15709,15802,15709,15772,697,0.39465308720560155
2017-04-13,15771,15833,15617,15802,1278,0.190210499619579
2017-04-14,15648,15802,15617,15741,555,-0.38602708517909123
2017-04-17,15679,15802,15679,15802,701,0.387523029032463
2017-04-18,15802,15802,15771,15802,226,0.0
2017-04-19,15648,15771,15524,15741,2865,-0.38602708517909123
2017-04-20,15740,15864,15648,15864,2433,0.7813988946064417
2017-04-21,15895,15987,15864,15988,3489,0.7816439737771054
2017-04-24,16049,16080,15864,16049,1594,0.38153615211408554
2017-04-25,16049,16080,15833,16080,2973,0.19315845224001496
2017-04-26,16080,16172,15925,16142,2644,0.3855721393034826
2017-04-27,16141,16203,15925,16111,2854,-0.19204559534134555
2017-04-28,16080,16080,15987,16080,1730,-0.19241512010427658
