날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,1118,1128,1098,1102,78031,-1.4311270125223614
2018-10-02,1100,1104,1074,1096,113201,-0.5444646098003629
2018-10-04,1080,1120,1046,1052,213918,-4.014598540145985
2018-10-05,1052,1088,1000,1080,426425,2.6615969581749046
2018-10-08,1062,1100,1060,1092,131383,1.1111111111111112
2018-10-10,1098,1120,1018,1030,156064,-5.677655677655678
2018-10-11,1000,1042,975,997,221424,-3.203883495145631
2018-10-12,961,1032,961,1026,80454,2.908726178535607
2018-10-15,1036,1056,1026,1038,66419,1.1695906432748537
2018-10-16,1022,1066,1022,1060,85252,2.119460500963391
2018-10-17,1062,1128,1060,1074,95118,1.3207547169811322
2018-10-18,1080,1106,1060,1064,107504,-0.931098696461825
2018-10-19,1080,1080,1034,1054,62638,-0.9398496240601504
2018-10-22,1064,1064,1016,1028,46677,-2.4667931688804554
2018-10-23,1032,1040,1004,1004,51453,-2.3346303501945527
2018-10-24,1010,1016,986,990,69482,-1.394422310756972
2018-10-25,974,980,940,956,81796,-3.4343434343434343
2018-10-26,968,968,880,912,93747,-4.602510460251046
2018-10-29,912,961,842,844,90679,-7.456140350877193
2018-10-30,786,862,786,860,93826,1.8957345971563981
2018-10-31,848,870,839,862,63530,0.23255813953488372
