날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,10250,10400,10200,10300,130664,-0.9615384615384616
2022-05-03,10350,10500,10300,10500,231099,1.9417475728155338
2022-05-04,10500,10550,10350,10400,160580,-0.9523809523809524
2022-05-06,10250,10300,10100,10100,238463,-2.8846153846153846
2022-05-09,10050,10100,9700,9770,385305,-3.2673267326732676
2022-05-10,9420,9640,9380,9450,551531,-3.2753326509723646
2022-05-11,9450,9510,9390,9400,203789,-0.5291005291005291
2022-05-12,9400,9460,8960,8980,386265,-4.468085106382979
2022-05-13,8960,9240,8960,9190,238405,2.338530066815145
2022-05-16,9190,9350,9100,9250,237408,0.6528835690968444
2022-05-17,9160,9330,9090,9290,177048,0.43243243243243246
2022-05-18,9260,9340,9100,9180,226016,-1.1840688912809472
2022-05-19,8900,8970,8750,8750,363094,-4.684095860566448
2022-05-20,8820,9270,8820,9060,332134,3.5428571428571427
2022-05-23,9060,9110,9010,9090,144637,0.33112582781456956
2022-05-24,9010,9130,8900,8950,243440,-1.54015401540154
2022-05-25,8900,8990,8810,8890,156522,-0.6703910614525139
2022-05-26,8870,8980,8750,8760,171739,-1.4623172103487065
2022-05-27,8830,8900,8800,8810,106089,0.5707762557077625
2022-05-30,8910,9070,8820,9000,121915,2.1566401816118046
2022-05-31,9000,9090,8900,8900,555356,-1.1111111111111112
