날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,33550,33550,29750,29900,231840,-11.275964391691394
2017-01-03,29900,30250,28650,28850,219558,-3.511705685618729
2017-01-04,28950,28950,28049,28350,159799,-1.733102253032929
2017-01-05,28500,28900,28250,28300,132237,-0.1763668430335097
2017-01-06,28349,28549,28250,28400,69037,0.35335689045936397
2017-01-09,28400,28599,27250,27500,166581,-3.169014084507042
2017-01-10,27150,27500,26500,26700,171328,-2.909090909090909
2017-01-11,26600,27150,25900,26150,208652,-2.0599250936329585
2017-01-12,25999,26400,25999,26050,120669,-0.3824091778202677
2017-01-13,26100,27650,26100,26800,179858,2.8790786948176583
2017-01-16,27150,27350,26550,27300,104643,1.8656716417910446
2017-01-17,27450,27700,26600,27000,81352,-1.098901098901099
2017-01-18,27000,27300,26650,26750,67384,-0.9259259259259258
2017-01-19,26700,27150,26450,26950,55487,0.7476635514018692
2017-01-20,27050,27399,26500,26500,120338,-1.6697588126159555
2017-01-23,26750,26799,25900,25950,82096,-2.0754716981132075
2017-01-24,26050,26799,25900,26550,76234,2.312138728323699
2017-01-25,26650,27550,26650,27200,99934,2.4482109227871938
2017-01-26,27499,27499,24800,26200,342375,-3.6764705882352944
2017-01-31,26400,26800,26200,26500,51590,1.1450381679389312
