날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,6910,7060,6880,6960,219050,0.723589001447178
2021-05-04,6920,6980,6800,6900,244998,-0.8620689655172413
2021-05-06,6950,7130,6880,7110,412917,3.0434782608695654
2021-05-07,7040,7110,6950,7060,469125,-0.7032348804500703
2021-05-10,7120,7290,7080,7240,797516,2.5495750708215295
2021-05-11,7270,7390,7240,7320,691847,1.1049723756906076
2021-05-12,7320,7340,6980,7060,624146,-3.551912568306011
2021-05-13,6960,7040,6860,6950,420183,-1.5580736543909348
2021-05-14,6970,7040,6900,6930,231169,-0.28776978417266186
2021-05-17,6990,7010,6880,6910,223309,-0.2886002886002886
2021-05-18,6840,6930,6740,6880,449796,-0.43415340086830684
2021-05-20,6810,6880,6770,6820,262941,-0.872093023255814
2021-05-21,6850,6900,6800,6890,165811,1.0263929618768328
2021-05-24,6890,6890,6650,6670,456437,-3.1930333817126266
2021-05-25,6650,6710,6590,6610,315589,-0.8995502248875562
2021-05-26,6590,6680,6520,6570,364892,-0.6051437216338881
2021-05-27,6590,6820,6570,6820,392586,3.8051750380517504
2021-05-28,6820,7000,6820,6930,372924,1.6129032258064515
2021-05-31,6930,7120,6870,7020,564457,1.2987012987012987
