날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,3391,3467,3346,3388,99703,-1.1668611435239207
2019-06-04,3379,3431,3370,3412,117669,0.7083825265643447
2019-06-05,3451,3961,3427,3613,2337302,5.890973036342322
2019-06-07,3608,3997,3584,3930,1317241,8.77387212842513
2019-06-10,3929,4018,3832,3902,351507,-0.712468193384224
2019-06-11,3873,3901,3801,3825,218075,-1.973347001537673
2019-06-12,3808,3925,3716,3898,292306,1.9084967320261437
2019-06-13,3929,3941,3789,3817,209468,-2.077988712160082
2019-06-14,3841,3844,3716,3717,133208,-2.6198585276395074
2019-06-17,3716,3753,3676,3705,84199,-0.3228410008071025
2019-06-18,3688,4178,3688,4075,1046315,9.986504723346828
2019-06-19,4066,4411,4066,4396,1077538,7.877300613496932
2019-06-20,4419,4821,4314,4645,2123823,5.664240218380346
2019-06-21,4645,4693,4331,4380,711108,-5.705059203444564
2019-06-24,4387,4612,4211,4220,575148,-3.65296803652968
2019-06-25,4218,4379,4090,4139,239805,-1.919431279620853
2019-06-26,4138,4363,4138,4195,290125,1.3529838125151004
2019-06-27,4226,4379,4138,4227,235223,0.7628128724672228
2019-06-28,4290,4476,4049,4461,561190,5.535841022001419
