날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,17000,17400,16800,16900,76793,-0.5882352941176471
2018-08-02,16850,17100,16350,16500,56447,-2.366863905325444
2018-08-03,16350,17700,16350,17200,161173,4.242424242424243
2018-08-06,17200,17200,16500,16650,55460,-3.1976744186046515
2018-08-07,16700,16900,16500,16600,41305,-0.3003003003003003
2018-08-08,16600,16850,15900,16000,95506,-3.614457831325301
2018-08-09,15750,16100,14800,14950,224538,-6.5625
2018-08-10,14950,15150,13800,13950,366020,-6.688963210702341
2018-08-13,13950,13950,13000,13200,228565,-5.376344086021505
2018-08-14,13350,13750,13250,13650,82862,3.4090909090909087
2018-08-16,13200,13350,13000,13150,129760,-3.6630036630036633
2018-08-17,13200,13550,13050,13200,76352,0.38022813688212925
2018-08-20,13250,13350,13000,13050,64712,-1.1363636363636365
2018-08-21,13050,13250,13000,13100,69297,0.38314176245210724
2018-08-22,13200,13400,12700,12850,128750,-1.9083969465648856
2018-08-23,12900,12950,12700,12950,87509,0.7782101167315175
2018-08-24,12950,13100,12750,12950,65253,0.0
2018-08-27,12950,13350,12900,13250,79581,2.3166023166023164
2018-08-28,13300,13350,13150,13350,37185,0.7547169811320755
2018-08-29,13300,13500,13250,13400,38681,0.37453183520599254
2018-08-30,13400,13450,13250,13450,26713,0.3731343283582089
2018-08-31,13400,13550,13150,13150,66633,-2.2304832713754648
