날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,26800,26800,25950,26300,2899,0.7662835249042145
2020-06-02,26300,26500,26150,26450,6955,0.5703422053231939
2020-06-03,26500,26550,26250,26350,7780,-0.3780718336483932
2020-06-04,26500,26500,26200,26300,3402,-0.18975332068311196
2020-06-05,26300,26400,26000,26400,6026,0.38022813688212925
2020-06-08,26400,26550,26350,26500,8224,0.3787878787878788
2020-06-09,26600,26700,26450,26700,7496,0.7547169811320755
2020-06-10,26700,27100,26700,26900,10990,0.7490636704119851
2020-06-11,26950,27400,26950,27350,9160,1.6728624535315983
2020-06-12,26800,27350,26450,27250,9122,-0.3656307129798903
2020-06-15,27300,27550,26900,26900,13040,-1.2844036697247707
2020-06-16,27100,27550,27100,27350,6601,1.6728624535315983
2020-06-17,27200,27450,27100,27450,7720,0.3656307129798903
2020-06-18,27400,34450,27400,29600,114239,7.832422586520947
2020-06-19,30000,34050,28550,31400,200468,6.081081081081082
2020-06-22,31300,31300,27700,28500,58974,-9.235668789808917
2020-06-23,29150,29400,28150,28900,19879,1.4035087719298245
2020-06-24,29100,29650,28200,28850,12436,-0.17301038062283738
2020-06-25,28850,29150,28400,28500,15286,-1.2131715771230502
2020-06-26,28600,28900,28350,28600,22865,0.3508771929824561
2020-06-29,27650,28200,26700,27100,23157,-5.244755244755245
2020-06-30,27200,27200,26750,26800,12070,-1.107011070110701
