날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,77200,77900,75900,76100,62244,-1.4248704663212435
2017-09-04,74200,76200,74000,75400,64817,-0.9198423127463863
2017-09-05,75800,75800,73300,73800,84732,-2.122015915119363
2017-09-06,74100,75200,74000,74500,68405,0.9485094850948509
2017-09-07,75700,79000,74600,77700,161439,4.295302013422819
2017-09-08,78500,78500,76600,77100,57265,-0.7722007722007722
2017-09-11,77600,79300,77600,78400,65190,1.6861219195849546
2017-09-12,78800,79900,78500,79900,99502,1.913265306122449
2017-09-13,80000,80300,78400,78400,69769,-1.877346683354193
2017-09-14,77700,79300,77100,79300,70616,1.1479591836734695
2017-09-15,78900,80000,78200,80000,67875,0.8827238335435058
2017-09-18,79900,82100,79700,81600,119775,2.0
2017-09-19,81600,81700,79400,79600,74395,-2.450980392156863
2017-09-20,80300,80600,77600,77900,80413,-2.135678391959799
2017-09-21,77500,78500,74900,76300,126428,-2.053915275994865
2017-09-22,76500,76500,73500,74000,92576,-3.014416775884666
2017-09-25,73100,73900,71700,72300,118457,-2.2972972972972974
2017-09-26,73000,74000,72100,73400,48624,1.5214384508990317
2017-09-27,72800,74000,71800,72600,70549,-1.08991825613079
2017-09-28,72200,72300,71100,71800,95276,-1.1019283746556474
2017-09-29,72200,73400,71800,72700,62994,1.2534818941504178
