날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,1040,1040,1009,1013,75059,0.7960199004975124
2023-04-04,1013,1028,1013,1020,35948,0.6910167818361304
2023-04-05,1024,1025,1015,1020,29327,0.0
2023-04-06,1020,1028,1005,1012,52829,-0.7843137254901961
2023-04-07,1012,1025,1010,1019,19501,0.691699604743083
2023-04-10,1019,1019,993,1007,83067,-1.1776251226692835
2023-04-11,1000,1006,989,992,81148,-1.4895729890764648
2023-04-12,992,1005,992,1004,31578,1.2096774193548387
2023-04-13,1004,1006,992,1005,64002,0.099601593625498
2023-04-14,1008,1014,1005,1011,52274,0.5970149253731344
2023-04-17,1011,1018,1007,1010,50967,-0.09891196834817012
2023-04-18,1012,1019,1000,1007,56251,-0.297029702970297
2023-04-19,1007,1011,1001,1008,96453,0.09930486593843098
2023-04-20,1011,1015,998,998,68691,-0.992063492063492
2023-04-21,993,1016,989,1011,169981,1.3026052104208417
2023-04-24,1003,1019,980,993,95400,-1.7804154302670623
2023-04-25,983,990,950,972,137115,-2.1148036253776437
2023-04-26,970,980,950,972,30855,0.0
2023-04-27,965,978,955,978,68748,0.6172839506172839
2023-04-28,983,990,965,971,69329,-0.7157464212678937
