날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,4200,4200,4100,4190,970,0.23923444976076555
2020-06-02,4085,4200,4085,4095,1535,-2.267303102625298
2020-06-03,4155,4190,4095,4160,964,1.5873015873015872
2020-06-04,4165,4165,4080,4160,1169,0.0
2020-06-05,4160,4210,4085,4210,699,1.201923076923077
2020-06-08,4250,4250,4130,4240,1548,0.7125890736342043
2020-06-09,4215,4220,4160,4160,19,-1.8867924528301887
2020-06-10,4160,4205,4100,4200,1284,0.9615384615384616
2020-06-11,4210,4215,4060,4060,3440,-3.3333333333333335
2020-06-12,3910,4300,3900,4100,5313,0.9852216748768473
2020-06-15,4060,4210,4055,4135,2889,0.853658536585366
2020-06-16,4135,4195,4100,4195,1661,1.4510278113663846
2020-06-17,4200,4215,4055,4075,1163,-2.860548271752086
2020-06-18,4075,4160,4075,4160,1556,2.085889570552147
2020-06-19,4180,4395,4160,4250,8995,2.1634615384615383
2020-06-22,4350,4350,4135,4135,4519,-2.705882352941176
2020-06-23,4135,4250,4135,4140,4461,0.12091898428053204
2020-06-24,4185,4250,4100,4160,2786,0.4830917874396135
2020-06-25,4180,4220,4065,4150,1261,-0.2403846153846154
2020-06-26,4180,4185,4050,4050,2593,-2.4096385542168677
2020-06-29,4070,4135,4050,4070,1652,0.49382716049382713
2020-06-30,4070,4150,4070,4150,1509,1.9656019656019657
