날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,44050,46200,43150,43300,1130077,-1.5909090909090908
2021-02-02,43650,44000,42700,42850,627773,-1.0392609699769053
2021-02-03,43050,44850,42550,43850,885158,2.3337222870478413
2021-02-04,44150,45550,43300,43450,601286,-0.9122006841505131
2021-02-05,43450,43850,42300,42600,394197,-1.9562715765247412
2021-02-08,44050,44300,41750,42450,533360,-0.35211267605633806
2021-02-09,42150,43250,41650,41900,380485,-1.2956419316843346
2021-02-10,41900,42150,40700,41850,469403,-0.11933174224343676
2021-02-15,41500,42550,41250,41850,293526,0.0
2021-02-16,41650,45800,40500,43700,3247843,4.4205495818399045
2021-02-17,43700,43750,41500,41600,749352,-4.805491990846682
2021-02-18,41300,42400,39100,39150,760858,-5.889423076923077
2021-02-19,38650,39450,37250,38750,568277,-1.0217113665389528
2021-02-22,38750,39500,37350,37550,363470,-3.096774193548387
2021-02-23,37000,37550,36100,36200,394403,-3.5952063914780292
2021-02-24,35650,37400,35200,35200,505222,-2.7624309392265194
2021-02-25,35600,37000,35600,37000,344667,5.113636363636364
2021-02-26,35900,40800,35450,37100,1779509,0.2702702702702703
