날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,1805,1940,1770,1855,2855253,1.643835616438356
2020-04-02,1855,1900,1795,1885,1319324,1.6172506738544474
2020-04-03,1930,2040,1875,1920,2922480,1.8567639257294428
2020-04-06,1945,1985,1905,1960,1444950,2.083333333333333
2020-04-07,1990,2045,1945,2015,3050750,2.806122448979592
2020-04-08,2005,2090,1960,2010,2173537,-0.24813895781637718
2020-04-09,2120,2125,2030,2040,2488796,1.4925373134328357
2020-04-10,2035,2050,1875,1995,1157830,-2.2058823529411766
2020-04-13,1980,1985,1920,1925,653827,-3.508771929824561
2020-04-14,1965,2135,1955,2025,3823930,5.194805194805195
2020-04-16,2025,2090,1980,2060,1530816,1.728395061728395
2020-04-17,2190,2585,2180,2295,48227439,11.407766990291263
2020-04-20,2275,2545,2250,2375,14434602,3.485838779956427
2020-04-21,2340,2505,2155,2435,14998813,2.526315789473684
2020-04-22,2370,2465,2320,2435,3513053,0.0
2020-04-23,2490,2610,2420,2495,16438556,2.4640657084188913
2020-04-24,2550,2615,2400,2400,7527359,-3.807615230460922
2020-04-27,2395,2460,2385,2390,1778693,-0.4166666666666667
2020-04-28,2400,2435,2340,2370,1673572,-0.8368200836820083
2020-04-29,2380,2430,2355,2375,1364533,0.21097046413502107
