날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,55500,55700,50500,50600,326196,-8.82882882882883
2021-05-04,50700,51000,49050,49900,164637,-1.383399209486166
2021-05-06,50000,51800,49950,51200,119429,2.6052104208416833
2021-05-07,51300,51500,50700,51300,92358,0.1953125
2021-05-10,52000,56000,51300,55500,312127,8.187134502923977
2021-05-11,55700,60500,55700,58600,662805,5.585585585585585
2021-05-12,58400,60800,57600,59300,395056,1.1945392491467577
2021-05-13,59300,60900,58300,60000,243930,1.1804384485666104
2021-05-14,60700,60700,59200,59900,156535,-0.16666666666666669
2021-05-17,61100,67200,60800,66000,1429921,10.18363939899833
2021-05-18,65500,67000,65000,65700,307189,-0.45454545454545453
2021-05-20,65700,66500,64000,66000,208273,0.45662100456621
2021-05-21,65600,66100,64200,64200,166250,-2.727272727272727
2021-05-24,63000,64500,61800,63700,102887,-0.778816199376947
2021-05-25,63500,68700,63500,67500,601420,5.965463108320251
2021-05-26,67700,68500,66800,67100,212754,-0.5925925925925926
2021-05-27,68200,68500,67000,68500,256940,2.086438152011923
2021-05-28,67000,67300,64500,65700,338953,-4.087591240875913
2021-05-31,65200,66400,65100,66200,159044,0.76103500761035
