날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,3950,3975,3920,3975,55631,0.6329113924050633
2019-05-03,3980,3980,3905,3945,87934,-0.7547169811320755
2019-05-07,3890,3930,3815,3825,92702,-3.041825095057034
2019-05-08,3800,3800,3750,3770,60933,-1.4379084967320261
2019-05-09,3785,3785,3610,3615,96297,-4.111405835543767
2019-05-10,3625,3685,3605,3620,80980,0.13831258644536654
2019-05-13,3585,3645,3510,3560,50769,-1.6574585635359116
2019-05-14,3530,3605,3460,3575,112764,0.42134831460674155
2019-05-15,3590,3685,3590,3680,36953,2.937062937062937
2019-05-16,3680,3695,3550,3575,70579,-2.8532608695652173
2019-05-17,3565,3620,3515,3570,22921,-0.13986013986013987
2019-05-20,3570,3570,3450,3450,74258,-3.361344537815126
2019-05-21,3405,3470,3370,3395,63272,-1.5942028985507246
2019-05-22,3410,3425,3305,3350,62368,-1.3254786450662739
2019-05-23,3360,3360,3100,3255,109559,-2.8358208955223883
2019-05-24,3210,3250,3125,3185,145827,-2.1505376344086025
2019-05-27,3210,3210,2900,3030,287253,-4.866562009419153
2019-05-28,3045,3220,3030,3200,110785,5.6105610561056105
2019-05-29,3185,3205,3090,3140,37430,-1.875
2019-05-30,3105,3155,3050,3155,58514,0.47770700636942676
2019-05-31,3160,3235,3130,3200,51636,1.4263074484944533
