날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,36700,36800,36300,36800,1995,0.2724795640326975
2019-07-02,36800,37100,36600,37000,2565,0.5434782608695652
2019-07-03,36800,37000,36200,36200,6365,-2.1621621621621623
2019-07-04,36200,36200,35100,35200,13920,-2.7624309392265194
2019-07-05,35400,35500,35200,35400,1785,0.5681818181818182
2019-07-08,35400,35400,34700,35000,3170,-1.1299435028248588
2019-07-09,34600,35000,34400,34400,3715,-1.7142857142857144
2019-07-10,34200,35100,34100,34700,4230,0.872093023255814
2019-07-11,34700,35000,34300,34700,3565,0.0
2019-07-12,34700,34700,33900,34400,12070,-0.8645533141210375
2019-07-15,34500,34600,34200,34600,735,0.5813953488372093
2019-07-16,34600,35200,34600,34900,2245,0.8670520231213872
2019-07-17,34800,35200,34800,35200,1700,0.8595988538681949
2019-07-18,35200,35200,34200,34500,2035,-1.9886363636363635
2019-07-19,34500,35100,34500,35100,455,1.7391304347826086
2019-07-22,35100,35300,34800,35200,1680,0.2849002849002849
2019-07-23,35400,35400,34900,35100,710,-0.2840909090909091
2019-07-24,35200,35400,35000,35000,365,-0.2849002849002849
2019-07-25,35000,35100,34400,34800,2995,-0.5714285714285714
2019-07-26,34600,34700,34400,34600,690,-0.5747126436781609
2019-07-29,34100,34300,33200,33200,15945,-4.046242774566474
2019-07-30,33200,34000,33200,33600,1635,1.2048192771084338
2019-07-31,33900,34900,33500,34700,3255,3.273809523809524
