날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,18950,20000,18250,18250,227626,-5.194805194805195
2020-04-02,18500,19300,17750,19000,106647,4.10958904109589
2020-04-03,19400,19500,18550,18950,104658,-0.2631578947368421
2020-04-06,19050,19950,19000,19850,172736,4.749340369393139
2020-04-07,20250,20500,19250,19950,171919,0.5037783375314862
2020-04-08,19800,20300,19400,19700,155212,-1.2531328320802004
2020-04-09,20200,20700,19800,20050,107761,1.7766497461928936
2020-04-10,20150,21750,19850,21300,454222,6.234413965087282
2020-04-13,21050,21200,19350,19600,223409,-7.981220657276995
2020-04-14,19900,20100,19550,19700,99359,0.5102040816326531
2020-04-16,19400,20450,19350,20250,98911,2.7918781725888326
2020-04-17,20600,22550,20400,22200,455158,9.62962962962963
2020-04-20,22400,22450,21550,21650,230964,-2.4774774774774775
2020-04-21,21650,22300,19800,21200,272745,-2.0785219399538106
2020-04-22,20650,21000,19900,21000,194679,-0.9433962264150944
2020-04-23,21500,21500,20700,21200,91370,0.9523809523809524
2020-04-24,21200,21200,19900,20100,108893,-5.188679245283019
2020-04-27,20450,20950,20050,20650,88910,2.736318407960199
2020-04-28,20800,20900,20000,20200,102617,-2.1791767554479415
2020-04-29,20700,20700,19400,19650,267076,-2.722772277227723
