날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,38690,39661,38528,38529,17799,-1.651521339595671
2017-10-11,38366,39661,38043,39095,21598,1.4690233330737885
2017-10-12,38690,40147,38204,40148,46590,2.693439058703159
2017-10-13,40147,40714,39338,40471,18353,0.8045232639234832
2017-10-16,41523,41523,39661,41200,23147,1.8012898124583034
2017-10-17,41199,41280,39985,39986,39579,-2.9466019417475726
2017-10-18,39661,40552,39176,40309,16209,0.8077827239533837
2017-10-19,39742,40471,39742,40228,17848,-0.20094767917834727
2017-10-20,39904,43142,39500,43142,71680,7.243710848165456
2017-10-23,42332,42980,40795,40957,38012,-5.064670159009781
2017-10-24,40552,42171,40228,42090,26855,2.7663158922772664
2017-10-25,42171,42171,39661,40148,90689,-4.613922546923259
2017-10-26,40147,40714,39661,39743,49764,-1.0087675600278967
2017-10-27,39904,40471,38285,39500,210691,-0.611428427647636
2017-10-30,0,0,0,39500,0,0.0
2017-10-31,0,0,0,39500,0,0.0
