날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,46344,46758,45362,45362,368277,-2.5541878799596143
2021-11-02,45412,46085,45361,45568,190517,0.45412459768087826
2021-11-03,45620,45723,44223,44534,416906,-2.2691362359550564
2021-11-04,44895,45051,43499,43758,634634,-1.7424888848969329
2021-11-05,43861,44120,43034,43603,338263,-0.3542209424562366
2021-11-08,43344,44119,42826,43913,278265,0.7109602550283237
2021-11-09,43861,44482,43861,44017,228567,0.236831917655364
2021-11-10,43603,43809,42310,42310,429917,-3.878047118158893
2021-11-11,41688,42309,41533,41844,430008,-1.1013944693925786
2021-11-12,41740,42827,41740,42465,313058,1.4840837396042443
2021-11-15,42671,43602,42361,43396,387689,2.192393736017897
2021-11-16,43085,44430,43034,43448,473058,0.11982671213936769
2021-11-17,43602,44740,42878,44275,465761,1.90342478364942
2021-11-18,44896,46810,44792,44948,790861,1.5200451722190853
2021-11-19,44947,45775,44741,45310,301268,0.8053751001156892
2021-11-22,45310,45361,44068,44379,366389,-2.0547340542926507
2021-11-23,44275,45930,43861,45724,313240,3.030712724486807
2021-11-24,46188,46188,44688,45413,309846,-0.6801679643075846
2021-11-25,45568,46396,45362,45931,267942,1.1406425472882213
2021-11-26,45930,46137,44275,44534,284878,-3.041518799939039
2021-11-29,42930,44533,42826,43758,278347,-1.7424888848969329
2021-11-30,43809,44688,41585,42051,394388,-3.901000959824489
