날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,2373,2373,2294,2332,24840,-1.1864406779661016
2019-07-02,2290,2350,2290,2330,21166,-0.08576329331046312
2019-07-03,2355,2355,2300,2315,20894,-0.6437768240343348
2019-07-04,2363,2363,2299,2322,22573,0.3023758099352052
2019-07-05,2360,2360,2297,2330,7984,0.34453057708871665
2019-07-08,2357,2357,2222,2230,37908,-4.291845493562231
2019-07-09,2209,2263,2171,2222,16409,-0.35874439461883406
2019-07-10,2202,2222,2182,2215,5455,-0.31503150315031503
2019-07-11,2213,2225,2151,2177,13394,-1.7155756207674944
2019-07-12,2180,2198,2131,2132,24184,-2.067064768029398
2019-07-15,2135,2200,2092,2095,22071,-1.7354596622889307
2019-07-16,2150,2175,2012,2085,31414,-0.47732696897374705
2019-07-17,2070,2100,1900,2015,49910,-3.357314148681055
2019-07-18,2015,2045,2000,2025,5080,0.49627791563275436
2019-07-19,2025,2060,2015,2060,13544,1.728395061728395
2019-07-22,2060,2075,2052,2075,8520,0.7281553398058253
2019-07-23,2065,2097,2025,2075,23707,0.0
2019-07-24,2073,2098,1996,2032,25762,-2.072289156626506
2019-07-25,2025,2060,1925,2015,26358,-0.8366141732283465
2019-07-26,1924,1990,1924,1967,30179,-2.3821339950372207
2019-07-29,1967,1975,1845,1860,18906,-5.439755973563803
2019-07-30,1755,1840,1702,1815,91806,-2.4193548387096775
2019-07-31,1762,1815,1760,1815,23856,0.0
