날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,9960,10050,9820,9910,35584,-0.7014028056112225
2021-07-02,9980,10050,9870,9870,20605,-0.4036326942482341
2021-07-05,9830,9930,9830,9850,18753,-0.2026342451874367
2021-07-06,9810,9910,9810,9840,17946,-0.10152284263959391
2021-07-07,9890,9890,9700,9760,32279,-0.8130081300813009
2021-07-08,9830,9940,9580,9590,44409,-1.7418032786885245
2021-07-09,9750,9750,9220,9470,82797,-1.251303441084463
2021-07-12,9500,9700,9480,9640,30035,1.7951425554382259
2021-07-13,9700,9940,9650,9900,61051,2.6970954356846475
2021-07-14,9900,9910,9730,9910,40029,0.10101010101010101
2021-07-15,9990,10050,9810,10000,44592,0.9081735620585267
2021-07-16,10000,10200,9960,10100,68353,1.0
2021-07-19,10050,10350,9960,9990,61612,-1.089108910891089
2021-07-20,9800,10250,9790,10050,60977,0.6006006006006006
2021-07-21,10250,10250,9950,9990,35291,-0.5970149253731344
2021-07-22,10050,10100,9960,10050,24758,0.6006006006006006
2021-07-23,10000,11000,9970,10850,606019,7.960199004975125
2021-07-26,10850,11000,10450,10450,192755,-3.686635944700461
2021-07-27,10450,11300,10450,10850,413498,3.827751196172249
2021-07-28,10700,10950,10300,10350,147856,-4.6082949308755765
2021-07-29,10350,10750,10300,10600,85215,2.4154589371980677
2021-07-30,10650,10700,10200,10200,93786,-3.7735849056603774
