날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,14210,14330,14080,14130,62848,-0.8421052631578947
2023-09-04,14090,14100,13840,14080,63291,-0.3538570417551309
2023-09-05,13940,14050,13610,13610,95435,-3.3380681818181817
2023-09-06,13600,13620,13140,13170,141924,-3.2329169728141074
2023-09-07,13130,13410,13100,13210,82660,0.30372057706909644
2023-09-08,13240,14200,13210,14180,146047,7.342922028766086
2023-09-11,14300,14760,14240,14750,151588,4.019746121297603
2023-09-12,14800,15070,14480,14600,127131,-1.0169491525423728
2023-09-13,14410,14510,14220,14340,76484,-1.7808219178082192
2023-09-14,14340,14590,14190,14550,74486,1.4644351464435146
2023-09-15,14750,14750,14360,14370,88611,-1.2371134020618557
2023-09-18,14370,14620,14230,14460,64992,0.6263048016701461
2023-09-19,14470,14630,14270,14520,55572,0.4149377593360996
2023-09-20,14520,14580,14310,14500,36857,-0.13774104683195593
2023-09-21,14400,14470,14110,14230,62001,-1.862068965517241
2023-09-22,14150,14390,13960,14330,37240,0.7027406886858749
2023-09-25,14200,14720,14070,14210,44686,-0.8374040474528961
2023-09-26,14070,14410,14030,14400,54689,1.3370865587614356
2023-09-27,15170,15720,14710,15640,430918,8.61111111111111
