날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,11500,11600,11100,11450,334926,-0.8658008658008658
2017-06-02,11450,12650,11450,12650,669411,10.480349344978166
2017-06-05,12450,12900,12400,12700,360789,0.3952569169960474
2017-06-07,12700,13000,12550,12800,322868,0.7874015748031495
2017-06-08,12850,13150,12650,13050,635891,1.953125
2017-06-09,13150,13750,13050,13450,541702,3.065134099616858
2017-06-12,13550,13650,12700,13150,380195,-2.2304832713754648
2017-06-13,13250,13650,13100,13350,387402,1.520912547528517
2017-06-14,13400,13450,12750,12800,411020,-4.119850187265917
2017-06-15,12850,13150,12850,13000,363370,1.5625
2017-06-16,12950,13300,12600,13200,326153,1.5384615384615385
2017-06-19,13200,13400,12800,13200,210145,0.0
2017-06-20,13100,13250,12800,12900,239364,-2.272727272727273
2017-06-21,13950,14050,11550,11800,1963819,-8.527131782945736
2017-06-22,12100,12100,11500,11700,442508,-0.847457627118644
2017-06-23,12000,12200,11700,12000,387402,2.564102564102564
2017-06-26,11900,12350,11800,12250,214432,2.083333333333333
2017-06-27,12300,12650,12200,12550,239217,2.4489795918367347
2017-06-28,12550,12650,12150,12350,250278,-1.593625498007968
2017-06-29,12250,12650,12200,12450,162349,0.8097165991902834
2017-06-30,12400,12650,12250,12600,188561,1.2048192771084338
