날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,123500,126500,123000,123500,2176,0.0
2021-06-02,123500,130000,123000,124500,4631,0.8097165991902834
2021-06-03,125500,126000,122000,124000,1684,-0.4016064257028112
2021-06-04,122500,125000,122000,124000,1202,0.0
2021-06-07,124000,127500,122500,126000,2001,1.6129032258064515
2021-06-08,126000,127000,125500,126500,1016,0.3968253968253968
2021-06-09,126500,127500,126000,126500,1526,0.0
2021-06-10,127000,129000,126500,126500,2525,0.0
2021-06-11,128500,128500,126000,128000,1427,1.185770750988142
2021-06-14,128000,129500,126000,126500,1417,-1.171875
2021-06-15,126500,128000,125000,126000,1009,-0.3952569169960474
2021-06-16,126000,128000,126000,128000,1466,1.5873015873015872
2021-06-17,126500,127500,126000,127500,605,-0.390625
2021-06-18,128000,130000,127000,128000,1748,0.39215686274509803
2021-06-21,128000,128000,126000,126000,624,-1.5625
2021-06-22,126000,127500,125500,125500,681,-0.3968253968253968
2021-06-23,125500,125500,124000,124500,1544,-0.796812749003984
2021-06-24,124500,124500,123000,123000,1376,-1.2048192771084338
2021-06-25,123000,124000,123000,123000,572,0.0
2021-06-28,123000,126000,123000,125500,724,2.0325203252032518
2021-06-29,126500,126500,124000,124500,500,-0.796812749003984
2021-06-30,124500,125500,124500,125000,554,0.4016064257028112
