날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,0,0,0,6038,0,0.0
2017-12-04,0,0,0,6038,0,0.0
2017-12-05,0,0,0,6038,0,0.0
2017-12-06,0,0,0,6038,0,0.0
2017-12-07,0,0,0,6038,0,0.0
2017-12-08,0,0,0,6038,0,0.0
2017-12-11,0,0,0,6038,0,0.0
2017-12-12,0,0,0,6038,0,0.0
2017-12-13,0,0,0,6038,0,0.0
2017-12-14,6037,6465,5452,5625,624107,-6.840013249420338
2017-12-15,5437,5617,4942,5378,236695,-4.391111111111111
2017-12-18,5377,5400,4912,5250,178987,-2.38006693938267
2017-12-19,5250,5325,4965,5040,77890,-4.0
2017-12-20,4860,5145,4815,4913,100255,-2.5198412698412698
2017-12-21,4837,4912,4650,4695,97752,-4.437207408915123
2017-12-22,4800,5362,4657,4935,147036,5.111821086261981
2017-12-26,4935,5250,4770,4853,41227,-1.6616008105369808
2017-12-27,4897,5122,4875,4898,32249,0.9272614877395425
2017-12-28,4897,5182,4845,4935,50850,0.7554103715802368
