날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,11050,11100,10950,10950,22210,0.0
2022-12-02,11050,11350,11050,11300,31851,3.1963470319634704
2022-12-05,11400,11750,11200,11650,48786,3.0973451327433628
2022-12-06,11600,12150,11550,11800,135678,1.2875536480686696
2022-12-07,11650,11850,11400,11450,51354,-2.9661016949152543
2022-12-08,11500,11500,11150,11400,35145,-0.43668122270742354
2022-12-09,11350,11500,11250,11400,17651,0.0
2022-12-12,11350,11450,11200,11250,21560,-1.3157894736842104
2022-12-13,11200,11400,11200,11300,14632,0.4444444444444444
2022-12-14,11400,11450,11300,11400,6598,0.8849557522123894
2022-12-15,11400,11450,11250,11400,10261,0.0
2022-12-16,11250,11350,11200,11300,7724,-0.8771929824561403
2022-12-19,11200,11300,11200,11300,3886,0.0
2022-12-20,11250,11400,11250,11250,18533,-0.4424778761061947
2022-12-21,11250,11350,11050,11050,37243,-1.7777777777777777
2022-12-22,11100,11250,11100,11100,22105,0.4524886877828055
2022-12-23,11150,11150,10900,11000,26973,-0.9009009009009009
2022-12-26,10950,11100,10900,11000,8332,0.0
2022-12-27,10900,11150,10900,11150,21856,1.3636363636363635
2022-12-28,10900,10900,10550,10600,31384,-4.932735426008969
2022-12-29,10550,10550,10250,10350,19270,-2.358490566037736
