날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,15578,15805,15351,15397,789378,0.2931214174048984
2022-12-02,15396,15442,15033,15079,771987,-2.065337403390271
2022-12-05,15124,15351,15079,15170,578381,0.6034882949797732
2022-12-06,15215,15260,14943,14943,490159,-1.4963744232036915
2022-12-07,14806,15078,14715,14897,534584,-0.3078364451582681
2022-12-08,14897,14942,14442,14670,778624,-1.5237967375981742
2022-12-09,14716,14897,14579,14807,605129,0.9338786639400137
2022-12-12,14851,15033,14624,14897,520461,0.6078206253798879
2022-12-13,14942,15124,14806,14897,430431,0.0
2022-12-14,14942,15169,14897,14988,451603,0.6108612472309861
2022-12-15,14943,15579,14897,15034,1100881,0.30691219642380574
2022-12-16,14760,14897,14624,14670,625154,-2.4211786617001465
2022-12-19,14670,14715,14216,14398,585361,-1.85412406271302
2022-12-20,14397,14624,14261,14352,510054,-0.3194888178913738
2022-12-21,14443,14488,14170,14216,451392,-0.947603121516165
2022-12-22,14352,14533,14261,14352,563588,0.9566685424873381
2022-12-23,14170,14170,13716,13762,736161,-4.110925306577481
2022-12-26,13761,13943,13534,13807,488484,0.32698735648888244
2022-12-27,13761,14079,13761,14034,525809,1.6440935757224595
2022-12-28,13943,14261,13807,13989,502713,-0.32064985036340315
2022-12-29,13852,14079,13579,13580,531897,-2.9237257845449998
