날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,9810,10100,9520,9950,925014,6.5310492505353315
2023-07-04,9970,10060,9820,9950,310080,0.0
2023-07-05,9950,11400,9610,9810,2239728,-1.407035175879397
2023-07-06,9830,10290,9690,9710,640185,-1.019367991845056
2023-07-07,9720,9750,9350,9350,214276,-3.7075180226570548
2023-07-10,9470,9840,9300,9540,185647,2.0320855614973263
2023-07-11,9520,9700,9120,9560,125830,0.20964360587002098
2023-07-12,9700,9710,9290,9290,128384,-2.8242677824267783
2023-07-13,9380,9420,9170,9180,78157,-1.1840688912809472
2023-07-14,9190,9250,8950,9150,94362,-0.32679738562091504
2023-07-17,9110,9200,8930,9040,72080,-1.2021857923497268
2023-07-18,9010,9260,8970,9150,96160,1.2168141592920354
2023-07-19,9150,9180,8660,8770,154307,-4.1530054644808745
2023-07-20,8840,8840,8650,8700,64273,-0.798175598631699
2023-07-21,8660,8750,8550,8570,84987,-1.4942528735632183
2023-07-24,8480,8560,8130,8230,117835,-3.9673278879813303
2023-07-25,8240,8370,8130,8130,79447,-1.2150668286755772
2023-07-26,8130,8140,7500,7600,230098,-6.519065190651907
2023-07-27,7600,7900,7600,7750,75122,1.9736842105263157
2023-07-28,7680,8150,7620,8050,56157,3.870967741935484
2023-07-31,8150,8230,8010,8200,44129,1.8633540372670807
