날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,9680,9750,9560,9750,61514,1.5625
2020-01-03,9780,9920,9650,9790,103789,0.41025641025641024
2020-01-06,9660,9700,9500,9570,59790,-2.247191011235955
2020-01-07,9570,9650,9310,9340,109987,-2.4033437826541273
2020-01-08,9310,9350,8800,8860,201535,-5.139186295503212
2020-01-09,9090,9180,8990,9080,73121,2.4830699774266365
2020-01-10,9100,9120,9010,9090,23212,0.11013215859030838
2020-01-13,9110,9200,9050,9150,30024,0.6600660066006601
2020-01-14,9190,9320,9150,9240,25264,0.9836065573770493
2020-01-15,9290,9290,9180,9250,28143,0.10822510822510822
2020-01-16,9250,9310,9180,9240,17366,-0.10810810810810811
2020-01-17,9240,9350,9180,9220,20559,-0.21645021645021645
2020-01-20,9210,9280,9100,9100,38024,-1.3015184381778742
2020-01-21,9100,9140,8940,8960,37386,-1.5384615384615385
2020-01-22,8830,9120,8830,9110,40715,1.6741071428571428
2020-01-23,9100,9100,8970,9010,16918,-1.0976948408342482
2020-01-28,8740,8800,8600,8690,83625,-3.551609322974473
2020-01-29,8700,8800,8660,8700,16234,0.11507479861910241
2020-01-30,8680,8770,8550,8630,33961,-0.8045977011494253
2020-01-31,8600,8740,8520,8520,38824,-1.2746234067207416
