날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,29500,29550,29150,29400,284656,-0.8431703204047217
2021-01-05,29450,29850,29100,29800,309987,1.3605442176870748
2021-01-06,29900,30600,29650,30500,605406,2.348993288590604
2021-01-07,31800,33450,31600,32650,1956745,7.049180327868852
2021-01-08,32850,32950,31750,32500,659240,-0.45941807044410415
2021-01-11,32050,32600,30900,32600,683954,0.3076923076923077
2021-01-12,32750,33900,32250,33100,784630,1.5337423312883436
2021-01-13,33550,33700,33050,33200,477214,0.3021148036253776
2021-01-14,33300,33800,32900,33350,598410,0.4518072289156626
2021-01-15,33700,33700,32150,32450,496830,-2.6986506746626686
2021-01-18,32200,32850,31400,31700,396353,-2.311248073959938
2021-01-19,32400,32600,31900,32000,366281,0.9463722397476341
2021-01-20,32350,32400,31400,32350,478929,1.09375
2021-01-21,32350,32850,32000,32050,325200,-0.9273570324574961
2021-01-22,32100,33500,31950,33200,625460,3.58814352574103
2021-01-25,33200,33600,32700,33000,375974,-0.6024096385542169
2021-01-26,33150,33500,32850,33200,326820,0.6060606060606061
2021-01-27,33750,35900,33500,33900,1156189,2.108433734939759
2021-01-28,33150,33450,32000,32400,404774,-4.424778761061947
2021-01-29,32750,32800,30350,30350,408877,-6.327160493827161
