날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,33700,35100,33700,34450,194528,2.37741456166419
2022-02-04,34100,34700,33750,34200,228435,-0.7256894049346879
2022-02-07,33950,35250,33050,35150,441374,2.7777777777777777
2022-02-08,36000,36350,34550,34850,334430,-0.8534850640113799
2022-02-09,34950,36000,34950,35850,255176,2.8694404591104736
2022-02-10,35350,36400,35350,36250,267204,1.1157601115760112
2022-02-11,35850,36350,35800,36250,172754,0.0
2022-02-14,36500,36500,34750,35150,300175,-3.0344827586206895
2022-02-15,35700,36650,35250,36050,404341,2.5604551920341394
2022-02-16,36250,37000,35700,36450,409123,1.1095700416088765
2022-02-17,36900,36900,35450,35450,383488,-2.7434842249657065
2022-02-18,35300,35400,33800,34900,326090,-1.5514809590973202
2022-02-21,34100,35150,33900,35050,201469,0.42979942693409745
2022-02-22,34600,35350,34050,34950,380119,-0.28530670470756064
2022-02-23,35450,35450,34500,35000,248147,0.14306151645207438
2022-02-24,34350,34850,33800,34050,242569,-2.7142857142857144
2022-02-25,34200,34950,33950,34500,293814,1.3215859030837005
2022-02-28,34950,35250,33950,35200,630607,2.0289855072463765
