날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,88800,90300,88700,89900,1496,1.2387387387387387
2019-07-02,89900,90000,89300,90000,1014,0.11123470522803114
2019-07-03,90000,90000,89500,89900,110,-0.1111111111111111
2019-07-04,89900,90100,88100,89100,1574,-0.8898776418242491
2019-07-05,89600,89600,88600,89500,532,0.44893378226711567
2019-07-08,89500,89500,86700,88500,2203,-1.1173184357541899
2019-07-09,87700,88000,85100,87300,1060,-1.3559322033898304
2019-07-10,87900,87900,87400,87600,175,0.3436426116838488
2019-07-11,87600,87800,86000,87300,1177,-0.3424657534246575
2019-07-12,87300,87700,85700,87200,1067,-0.11454753722794961
2019-07-15,87100,87200,85200,86700,1923,-0.573394495412844
2019-07-16,86700,86700,84700,84900,1272,-2.0761245674740483
2019-07-17,85500,85500,81200,83000,3198,-2.237926972909305
2019-07-18,83700,83700,81600,82900,1106,-0.12048192771084339
2019-07-19,83300,83300,82600,82600,5757,-0.3618817852834741
2019-07-22,83000,83000,80000,82000,3168,-0.7263922518159807
2019-07-23,82300,82300,80000,81600,2281,-0.4878048780487805
2019-07-24,81600,82100,80100,81000,1349,-0.7352941176470588
2019-07-25,81000,81300,79300,80400,2848,-0.7407407407407408
2019-07-26,80300,83700,79100,81100,6477,0.8706467661691543
2019-07-29,81000,81100,79000,80000,1836,-1.3563501849568433
2019-07-30,80000,80300,79700,79900,486,-0.125
2019-07-31,80500,81400,78100,79400,1877,-0.6257822277847309
