날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,3035,3035,2830,2955,743338,-0.5050505050505051
2019-08-02,2820,2960,2820,2870,569798,-2.8764805414551606
2019-08-05,2870,2870,2415,2580,1037062,-10.104529616724738
2019-08-06,2420,2830,2220,2715,972882,5.232558139534884
2019-08-07,2750,3160,2715,3150,1765896,16.022099447513813
2019-08-08,3250,3600,3070,3345,2101698,6.190476190476191
2019-08-09,3420,3550,3100,3120,1582995,-6.726457399103139
2019-08-12,3215,3535,2700,2855,4268861,-8.493589743589745
2019-08-13,2700,2700,2305,2425,4700191,-15.061295971978982
2019-08-14,2495,2625,2415,2595,1785884,7.010309278350515
2019-08-16,2635,2725,2510,2570,1009365,-0.9633911368015413
2019-08-19,2550,2620,2545,2590,319976,0.7782101167315175
2019-08-20,2585,2590,2430,2510,552347,-3.088803088803089
2019-08-21,2535,2665,2425,2610,744442,3.9840637450199203
2019-08-22,2610,2625,2495,2515,548439,-3.6398467432950192
2019-08-23,2465,2500,2280,2425,917067,-3.5785288270377733
2019-08-26,2425,2445,2305,2370,375003,-2.268041237113402
2019-08-27,2435,2435,2335,2375,254669,0.21097046413502107
2019-08-28,2350,2415,2280,2400,372995,1.0526315789473684
2019-08-29,2390,2450,2370,2410,278322,0.4166666666666667
2019-08-30,2410,2450,2350,2400,250258,-0.4149377593360996
