날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,13250,13700,13000,13550,16760,2.2641509433962264
2017-02-02,13550,14200,13400,13400,8706,-1.107011070110701
2017-02-03,13400,13550,13300,13400,4944,0.0
2017-02-06,13650,13950,13450,13700,5662,2.2388059701492535
2017-02-07,13850,13900,13400,13500,7705,-1.4598540145985401
2017-02-08,14300,15700,14100,14150,66206,4.814814814814815
2017-02-09,14150,14700,13850,14350,14620,1.4134275618374559
2017-02-10,14350,15000,14050,14850,23811,3.484320557491289
2017-02-13,15000,17300,14650,16600,131525,11.784511784511785
2017-02-14,16600,16700,15800,15900,44258,-4.216867469879518
2017-02-15,16050,16450,15750,16200,32774,1.8867924528301887
2017-02-16,16200,16300,15650,16100,10453,-0.6172839506172839
2017-02-17,16300,16550,15700,16500,18237,2.484472049689441
2017-02-20,16200,17200,16200,16950,34574,2.727272727272727
2017-02-21,16900,17050,16600,16600,10046,-2.0648967551622417
2017-02-22,16700,17200,16450,17050,17812,2.710843373493976
2017-02-23,16950,17100,16750,16750,8417,-1.7595307917888565
2017-02-24,16750,17000,16750,17000,11420,1.4925373134328357
2017-02-27,16700,16950,16400,16500,19817,-2.941176470588235
2017-02-28,16350,16950,16350,16550,3821,0.30303030303030304
