날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,12850,12950,12690,12870,61842,0.8620689655172413
2023-03-03,13000,13300,12880,12920,124732,0.3885003885003885
2023-03-06,13100,13450,12850,13040,120653,0.9287925696594427
2023-03-07,12920,13180,12770,12950,76129,-0.6901840490797546
2023-03-08,13010,13400,12990,13190,113600,1.8532818532818531
2023-03-09,13300,13580,13100,13430,223450,1.819560272934041
2023-03-10,13270,13960,13130,13340,246052,-0.6701414743112435
2023-03-13,13150,13270,12580,13160,107412,-1.3493253373313343
2023-03-14,13200,13200,12430,12450,77614,-5.395136778115502
2023-03-15,12650,13080,12560,13080,103810,5.0602409638554215
2023-03-16,13180,15250,12970,15250,1478141,16.59021406727829
2023-03-17,15260,15990,14840,15220,1254370,-0.19672131147540983
2023-03-20,15700,16100,15060,15990,539533,5.059132720105125
2023-03-21,15770,15960,15210,15450,284634,-3.377110694183865
2023-03-22,15670,18140,15660,16700,2562991,8.090614886731391
2023-03-23,16500,17440,16060,16390,864401,-1.8562874251497008
2023-03-24,16560,16700,15910,16510,227410,0.7321537522879805
2023-03-27,16490,16550,15770,15970,216042,-3.2707450030284675
2023-03-28,16230,16550,15560,15580,296420,-2.4420788979336256
2023-03-29,15570,15630,15120,15350,165215,-1.4762516046213094
2023-03-30,15420,15650,15060,15630,227112,1.8241042345276872
2023-03-31,15440,15540,14580,14630,252908,-6.397952655150352
