날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,22400,23750,22400,23100,12084,3.125
2021-04-02,23100,24500,23100,24500,11968,6.0606060606060606
2021-04-05,24400,24900,23550,24700,11818,0.8163265306122449
2021-04-06,24750,24950,23850,24600,6695,-0.4048582995951417
2021-04-07,24600,25000,24550,25000,4804,1.6260162601626018
2021-04-08,25000,25000,24000,24150,5995,-3.4000000000000004
2021-04-09,24150,24750,24150,24300,3591,0.6211180124223602
2021-04-12,24300,24700,23950,24600,2965,1.2345679012345678
2021-04-13,24600,24600,24300,24400,1701,-0.8130081300813009
2021-04-14,24400,26000,24150,24950,7045,2.2540983606557377
2021-04-15,24900,25000,24450,24800,5592,-0.6012024048096193
2021-04-16,24750,25800,24750,25800,9268,4.032258064516129
2021-04-19,25800,26950,25700,26500,30480,2.7131782945736433
2021-04-20,26500,26500,25300,25950,10357,-2.0754716981132075
2021-04-21,25900,25900,25400,25400,2580,-2.119460500963391
2021-04-22,25200,25600,25200,25600,4256,0.7874015748031495
2021-04-23,25500,26500,24900,26500,6929,3.515625
2021-04-26,26500,26800,26200,26500,4266,0.0
2021-04-27,26500,26750,25400,26450,5754,-0.18867924528301888
2021-04-28,25650,25950,25200,25200,9901,-4.725897920604915
2021-04-29,25200,25200,24000,24350,9100,-3.373015873015873
2021-04-30,24200,24350,23750,24200,7848,-0.6160164271047228
