날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,1285,1305,1265,1300,140628,0.3861003861003861
2022-11-02,1290,1315,1280,1300,166151,0.0
2022-11-03,1310,1365,1310,1355,524716,4.230769230769231
2022-11-04,1340,1470,1335,1455,1931711,7.380073800738007
2022-11-07,1455,1495,1410,1455,736207,0.0
2022-11-08,1480,1480,1440,1465,324187,0.6872852233676976
2022-11-09,1460,1480,1450,1465,236755,0.0
2022-11-10,1460,1505,1440,1465,519018,0.0
2022-11-11,1480,1525,1475,1510,611298,3.0716723549488054
2022-11-14,1550,1610,1525,1610,1542704,6.622516556291391
2022-11-15,1620,1625,1505,1535,1552677,-4.658385093167702
2022-11-16,1535,1565,1495,1515,917139,-1.3029315960912053
2022-11-17,1500,1520,1400,1505,953779,-0.6600660066006601
2022-11-18,1525,1550,1475,1510,1289286,0.33222591362126247
2022-11-21,1575,1640,1530,1535,4623629,1.6556291390728477
2022-11-22,1530,1530,1450,1470,951238,-4.234527687296417
2022-11-23,1470,1505,1420,1505,858090,2.380952380952381
2022-11-24,1515,1515,1425,1430,1003925,-4.983388704318937
2022-11-25,1420,1450,1350,1350,1305408,-5.594405594405594
2022-11-28,1360,1390,1315,1335,607366,-1.1111111111111112
2022-11-29,1275,1290,1215,1275,911745,-4.49438202247191
2022-11-30,1275,1290,1250,1290,356443,1.1764705882352942
