날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,10820,11008,10585,10585,222018,-3.439153439153439
2020-05-06,10773,10820,10585,10679,100958,0.8880491261218706
2020-05-07,10679,10867,10585,10868,128554,1.7698286356400412
2020-05-08,10961,11055,10726,10868,178523,0.0
2020-05-11,10867,10867,10397,10585,109748,-2.603974972396025
2020-05-12,10585,10679,10020,10256,147842,-3.108171941426547
2020-05-13,9879,10538,9738,10350,181201,0.9165366614664586
2020-05-14,10632,10632,10161,10256,134539,-0.9082125603864735
2020-05-15,10444,10444,10020,10115,124228,-1.3748049921996879
2020-05-18,10208,10538,10020,10444,186580,3.2525951557093427
2020-05-19,10679,10961,10350,10915,403663,4.5097663730371504
2020-05-20,10961,11290,10914,11244,448011,3.0142006413192854
2020-05-21,11432,11432,10820,10915,454441,-2.926004980434009
2020-05-22,10914,11008,10208,10444,222186,-4.315162620247366
2020-05-25,10255,10302,10020,10256,148389,-1.800076599004213
2020-05-26,10255,10397,10114,10350,135955,0.9165366614664586
2020-05-27,10444,10444,10114,10115,111740,-2.2705314009661834
2020-05-28,10114,10208,9644,9785,131993,-3.2624814631735046
2020-05-29,9691,9879,9456,9691,100178,-0.9606540623403168
