날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,14600,14950,14400,14900,70957,2.7586206896551726
2017-12-04,14950,15150,14550,14950,49216,0.33557046979865773
2017-12-05,15100,15200,14650,15100,66373,1.0033444816053512
2017-12-06,15300,15300,14850,14900,41045,-1.3245033112582782
2017-12-07,15000,15100,14550,14900,53526,0.0
2017-12-08,15100,15100,14550,14650,49164,-1.6778523489932886
2017-12-11,14800,14800,14550,14700,9529,0.3412969283276451
2017-12-12,14700,14800,14500,14700,21954,0.0
2017-12-13,14700,14750,14500,14650,40938,-0.3401360544217687
2017-12-14,14650,14900,14500,14700,29645,0.3412969283276451
2017-12-15,14700,14750,14450,14600,46242,-0.6802721088435374
2017-12-18,14750,14900,14550,14700,35420,0.684931506849315
2017-12-19,14800,14900,14600,14700,27077,0.0
2017-12-20,14700,15150,14550,15100,68780,2.7210884353741496
2017-12-21,15100,15750,15100,15500,99299,2.6490066225165565
2017-12-22,15500,15650,15350,15550,65413,0.3225806451612903
2017-12-26,15550,15900,15000,15400,78820,-0.964630225080386
2017-12-27,15400,15450,15000,15400,79675,0.0
2017-12-28,15400,15500,15150,15400,45602,0.0
