날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,2875,2915,2850,2880,2068,0.17391304347826086
2023-02-02,2860,2915,2855,2880,2939,0.0
2023-02-03,2855,2920,2855,2915,4678,1.215277777777778
2023-02-06,2920,2920,2885,2915,2358,0.0
2023-02-07,2915,2915,2850,2890,6493,-0.8576329331046313
2023-02-08,2890,2910,2870,2905,6650,0.5190311418685121
2023-02-09,2905,2915,2865,2910,8321,0.17211703958691912
2023-02-10,2895,2895,2840,2855,11602,-1.8900343642611683
2023-02-13,2840,2870,2785,2870,11220,0.5253940455341506
2023-02-14,2870,2935,2845,2855,9571,-0.5226480836236934
2023-02-15,2870,2930,2820,2845,7863,-0.3502626970227671
2023-02-16,2840,2845,2820,2835,3595,-0.35149384885764495
2023-02-17,2835,2835,2695,2725,16531,-3.880070546737213
2023-02-20,2725,2740,2670,2740,6742,0.5504587155963303
2023-02-21,2715,2750,2715,2745,2539,0.18248175182481752
2023-02-22,2745,2755,2610,2705,3017,-1.4571948998178506
2023-02-23,2675,2705,2660,2665,5888,-1.478743068391867
2023-02-24,2670,2700,2650,2690,3947,0.9380863039399625
2023-02-27,2690,2740,2675,2685,9699,-0.18587360594795538
2023-02-28,2685,2730,2660,2685,5595,0.0
