날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,17950,17950,17550,17600,23147,-2.4930747922437675
2022-09-02,17600,17750,17300,17550,19894,-0.2840909090909091
2022-09-05,17500,17500,17250,17350,24431,-1.1396011396011396
2022-09-06,17300,17850,17300,17700,28495,2.0172910662824206
2022-09-07,17750,17750,17050,17200,27570,-2.824858757062147
2022-09-08,17300,17500,17050,17100,29690,-0.5813953488372093
2022-09-13,17250,17700,17250,17700,21059,3.508771929824561
2022-09-14,17250,17450,17000,17350,25697,-1.977401129943503
2022-09-15,17400,17650,17250,17500,19127,0.8645533141210375
2022-09-16,17300,17500,17050,17300,17488,-1.1428571428571428
2022-09-19,17100,17250,16600,16800,30055,-2.8901734104046244
2022-09-20,16900,17050,16600,17000,17404,1.1904761904761905
2022-09-21,16800,16900,16600,16650,14498,-2.0588235294117645
2022-09-22,16500,16500,15750,16250,27941,-2.4024024024024024
2022-09-23,16100,16150,15500,15700,33981,-3.3846153846153846
2022-09-26,15300,15350,14450,14700,79677,-6.369426751592357
2022-09-27,14650,14850,14400,14700,30614,0.0
2022-09-28,14550,14950,14000,14200,50812,-3.4013605442176873
2022-09-29,14500,14800,14100,14450,23708,1.7605633802816902
2022-09-30,14100,14500,13900,14150,27088,-2.0761245674740483
