날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,4465,4680,4190,4400,8993284,-2.2222222222222223
2021-10-05,4310,4390,3870,4055,6519643,-7.840909090909092
2021-10-06,4035,4300,3730,3860,5273401,-4.808877928483354
2021-10-07,3875,3995,3830,3855,2982478,-0.1295336787564767
2021-10-08,3875,3960,3585,3760,4499577,-2.4643320363164722
2021-10-12,3740,3815,3535,3575,2923296,-4.920212765957447
2021-10-13,3645,3725,3555,3620,2664542,1.2587412587412588
2021-10-14,3650,3800,3600,3765,2639464,4.005524861878453
2021-10-15,3735,3735,3615,3675,1941794,-2.3904382470119523
2021-10-18,3690,3735,3610,3615,1243828,-1.6326530612244898
2021-10-19,3635,3750,3610,3625,1734732,0.2766251728907331
2021-10-20,3710,3710,3555,3555,1396859,-1.9310344827586208
2021-10-21,3530,3595,3280,3415,2525230,-3.938115330520394
2021-10-22,3385,3525,3330,3455,1771687,1.171303074670571
2021-10-25,3460,3540,3390,3540,1041450,2.460202604920405
2021-10-26,3570,3570,3485,3505,1124348,-0.9887005649717515
2021-10-27,3510,3510,3395,3410,1138294,-2.710413694721826
2021-10-28,3400,3480,3325,3440,1346765,0.8797653958944283
2021-10-29,3405,3470,3280,3280,1539463,-4.651162790697675
