날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,9870,9930,9780,9910,33454,0.5070993914807302
2017-09-04,9790,9990,9760,9860,35445,-0.5045408678102926
2017-09-05,9850,9940,9700,9870,26334,0.10141987829614604
2017-09-06,9910,9920,9720,9870,14691,0.0
2017-09-07,9910,9920,9770,9900,9501,0.303951367781155
2017-09-08,9910,9920,9670,9740,36928,-1.6161616161616161
2017-09-11,9700,9770,9550,9700,60861,-0.41067761806981523
2017-09-12,9690,9690,9480,9500,70219,-2.0618556701030926
2017-09-13,9490,9500,9170,9240,105673,-2.736842105263158
2017-09-14,9330,9330,9100,9270,28216,0.3246753246753247
2017-09-15,9270,9350,9090,9330,41271,0.6472491909385114
2017-09-18,9430,9430,9210,9340,39034,0.10718113612004287
2017-09-19,9310,9430,9180,9370,51985,0.32119914346895073
2017-09-20,9370,9400,9200,9350,33542,-0.21344717182497333
2017-09-21,9320,9340,9160,9310,29982,-0.42780748663101603
2017-09-22,9310,9310,9090,9230,48917,-0.8592910848549946
2017-09-25,9230,9230,8960,9020,40861,-2.275189599133261
2017-09-26,8950,9150,8860,9090,43594,0.7760532150776054
2017-09-27,9130,9410,9060,9250,44266,1.76017601760176
2017-09-28,9350,9350,8970,9160,46026,-0.9729729729729729
2017-09-29,9130,9320,9020,9310,21397,1.6375545851528384
