날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,8820,8870,8790,8810,15785,-0.11337868480725624
2023-03-03,8830,8830,8780,8790,11847,-0.22701475595913734
2023-03-06,8790,8800,8700,8740,40318,-0.5688282138794084
2023-03-07,8800,8820,8750,8800,22947,0.6864988558352403
2023-03-08,8810,8810,8710,8720,41144,-0.9090909090909091
2023-03-09,8720,8800,8710,8790,41465,0.8027522935779817
2023-03-10,8780,8820,8720,8770,18792,-0.22753128555176336
2023-03-13,8710,8900,8700,8870,42846,1.1402508551881414
2023-03-14,8870,8870,8760,8780,25898,-1.0146561443066515
2023-03-15,8850,8850,8710,8740,25498,-0.45558086560364464
2023-03-16,8830,8830,8590,8610,49064,-1.4874141876430207
2023-03-17,8620,8770,8610,8630,27635,0.23228803716608595
2023-03-20,8710,8710,8590,8600,24106,-0.34762456546929316
2023-03-21,8610,8680,8580,8630,28917,0.3488372093023256
2023-03-22,8630,8690,8620,8640,9773,0.11587485515643105
2023-03-23,8640,8670,8600,8640,17941,0.0
2023-03-24,8640,8640,8600,8610,33305,-0.3472222222222222
2023-03-27,8600,8600,8400,8570,32470,-0.4645760743321719
2023-03-28,8590,8740,8560,8640,15535,0.8168028004667445
2023-03-29,8610,8740,8610,8670,19504,0.3472222222222222
2023-03-30,8680,8740,8660,8700,17244,0.34602076124567477
2023-03-31,8710,8750,8700,8740,18398,0.45977011494252873
