날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,24000,24150,23800,23800,100049,-1.2448132780082988
2017-09-04,23400,23600,23350,23400,117840,-1.680672268907563
2017-09-05,23500,23600,23200,23600,154412,0.8547008547008548
2017-09-06,23450,23550,23200,23200,129845,-1.694915254237288
2017-09-07,23400,23450,23150,23250,89262,0.21551724137931033
2017-09-08,23250,23400,23050,23100,60588,-0.6451612903225806
2017-09-11,23050,23450,22950,23050,88548,-0.21645021645021645
2017-09-12,23100,23250,22850,23000,99854,-0.21691973969631237
2017-09-13,23000,23100,22500,22600,178969,-1.7391304347826086
2017-09-14,22600,22950,22600,22700,129975,0.4424778761061947
2017-09-15,22750,23150,22700,23100,132024,1.762114537444934
2017-09-18,23150,23250,22900,23000,88920,-0.4329004329004329
2017-09-19,23150,23250,22950,23000,75705,0.0
2017-09-20,23100,23250,22800,22850,84542,-0.6521739130434783
2017-09-21,22800,22900,22500,22700,107603,-0.6564551422319475
2017-09-22,22600,22750,22250,22300,121031,-1.762114537444934
2017-09-25,22300,22350,21600,21700,134114,-2.690582959641256
2017-09-26,21550,22100,21550,22000,165218,1.3824884792626728
2017-09-27,21900,22300,21900,22150,84803,0.6818181818181818
2017-09-28,22000,22050,21650,21800,138271,-1.580135440180587
2017-09-29,21600,22250,21600,22200,130121,1.834862385321101
