날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,2445,2515,2425,2450,261993,1.6597510373443984
2018-11-02,2500,2535,2480,2535,204984,3.4693877551020407
2018-11-05,2535,2535,2475,2515,136891,-0.7889546351084813
2018-11-06,2515,2570,2505,2550,129294,1.3916500994035785
2018-11-07,2555,2665,2495,2555,473283,0.19607843137254902
2018-11-08,2610,2630,2540,2560,366525,0.19569471624266144
2018-11-09,2570,2585,2475,2495,219339,-2.5390625
2018-11-12,2490,2515,2465,2480,150760,-0.6012024048096193
2018-11-13,2440,2455,2365,2455,377798,-1.0080645161290323
2018-11-14,2430,2470,2430,2455,118669,0.0
2018-11-15,2450,2505,2445,2480,179819,1.0183299389002036
2018-11-16,2490,2605,2490,2575,199824,3.8306451612903225
2018-11-19,2595,2610,2565,2585,147987,0.3883495145631068
2018-11-20,2565,2580,2530,2550,141279,-1.3539651837524178
2018-11-21,2535,2565,2490,2565,249907,0.5882352941176471
2018-11-22,2570,2580,2505,2505,180158,-2.3391812865497075
2018-11-23,2505,2545,2495,2515,184685,0.39920159680638717
2018-11-26,2510,2580,2510,2550,176840,1.3916500994035785
2018-11-27,2570,2625,2565,2610,268386,2.3529411764705883
2018-11-28,2625,2645,2600,2620,176661,0.38314176245210724
2018-11-29,2640,2655,2600,2620,172065,0.0
2018-11-30,2630,2635,2545,2590,233660,-1.1450381679389312
