날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,1950,1975,1935,1970,465187,1.8087855297157622
2019-04-02,1975,1980,1940,1960,233622,-0.5076142131979695
2019-04-03,1955,1980,1950,1960,129785,0.0
2019-04-04,1975,1975,1955,1965,191763,0.25510204081632654
2019-04-05,1960,1975,1950,1970,192283,0.2544529262086514
2019-04-08,1975,2065,1970,2065,2307423,4.822335025380711
2019-04-09,2095,2105,2025,2045,958309,-0.9685230024213075
2019-04-10,2060,2065,2005,2035,418474,-0.4889975550122249
2019-04-11,2045,2140,2025,2070,1735980,1.71990171990172
2019-04-12,2070,2140,2050,2105,906077,1.6908212560386473
2019-04-15,2130,2130,2005,2045,771750,-2.8503562945368173
2019-04-16,2050,2070,2010,2030,441272,-0.7334963325183375
2019-04-17,2035,2060,2035,2045,281280,0.7389162561576355
2019-04-18,2065,2070,2025,2045,382307,0.0
2019-04-19,2070,2125,2055,2110,837230,3.1784841075794623
2019-04-22,2110,2165,2110,2110,721569,0.0
2019-04-23,2110,2210,2095,2210,1234688,4.739336492890995
2019-04-24,2245,2245,2175,2215,1561140,0.22624434389140274
2019-04-25,2180,2215,2165,2185,468489,-1.3544018058690745
2019-04-26,2185,2240,2150,2215,672638,1.3729977116704806
2019-04-29,2215,2250,2195,2250,620678,1.580135440180587
2019-04-30,2255,2275,2200,2225,521161,-1.1111111111111112
