날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,3230,3310,3205,3205,6505,-0.7739938080495357
2023-05-03,3240,3330,3225,3235,7270,0.93603744149766
2023-05-04,3215,3280,3200,3230,5612,-0.1545595054095827
2023-05-08,3230,3295,3220,3240,8040,0.30959752321981426
2023-05-09,3255,3290,3210,3275,11506,1.0802469135802468
2023-05-10,3310,3310,3225,3230,4291,-1.3740458015267176
2023-05-11,3220,3305,3220,3265,7375,1.08359133126935
2023-05-12,3280,3430,3280,3365,15550,3.0627871362940278
2023-05-15,3450,3450,3290,3320,6818,-1.337295690936107
2023-05-16,3325,3360,3295,3300,10681,-0.6024096385542169
2023-05-17,3300,3300,3255,3260,9536,-1.2121212121212122
2023-05-18,3265,3390,3265,3270,8525,0.3067484662576687
2023-05-19,3270,3380,3270,3355,6683,2.599388379204893
2023-05-22,3325,3410,3325,3395,6801,1.1922503725782414
2023-05-23,3400,3440,3350,3365,4999,-0.8836524300441826
2023-05-24,3340,3425,3330,3350,6387,-0.44576523031203563
2023-05-25,3350,3500,3350,3420,34517,2.0895522388059704
2023-05-26,3430,3500,3430,3500,22224,2.3391812865497075
2023-05-30,3500,3540,3440,3490,10227,-0.2857142857142857
2023-05-31,3490,3490,3395,3395,9214,-2.722063037249284
